"222","A1","F","964231","00166178","N","L","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170524","20170526","20170526","632311","20170530","194635","23","615.04"
"222","A1","F","965151","00166182","N","L","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170524","20170526","20170526","632358","20170601","94608","93","326.78"
"222","A1","F","966271","00166213","N","D","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170526","20170528","20170528","632636","20170601","94608","9","116.16"
"222","A1","F","966281","00166215","N","1","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170526","20170528","20170528","632632","20170601","94608","26","544.5"
"222","A1","F","966881","00166252","N","1","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632648","20170601","94608","100","1521.84"
"222","A1","F","966841","00166256","N","D","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632657","20170601","94608","63","1004.08"
"222","A1","F","966851","00166272","N","D","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632638","20170601","94608","72","1200.98"
"222","A1","F","966861","00166273","N","B","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632635","20170601","94608","14","214.68"
"222","A1","F","966871","00166274","N","B","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632634","20170601","94608","1","72.18"
"222","A1","F","966931","00166290","N","1","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632655","20170601","94608","104","1617.65"
"222","A1","F","966941","00166292","N","1","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632650","20170601","94608","1","18.24"
"222","A1","F","966951","00166297","N","1","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632661","20170601","94608","61","1010.65"
"222","A1","F","966981","00166300","N","1","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632651","20170601","94608","18","592.05"
"222","A1","F","966991","00166306","N","D","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632659","20170601","94608","8","144.84"
"222","A1","F","967001","00166307","N","1","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632652","20170601","94608","13","228.16"
"222","A1","F","967821","00166320","N","1","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170528","20170528","20170528","632663","20170601","94608","15","355.14"
"222","A1","F","969881","00166400","N","L","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170530","20170601","20170530","633120","20170601","94608","2","37.08"
"222","A1","F","969891","00166401","N","L","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170530","20170601","20170530","633102","20170601","94608","262","1609.96"
"222","A1","F","969892","00166401","N","1","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170530","20170601","20170530","633122","20170601","94608","1","60.72"
"222","A1","F","971211","00166416","N","1","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170530","20170601","20170530","633123","20170601","94608","19","353.45"
"222","A1","F","971251","00166417","N","L","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170530","20170601","20170530","633121","20170601","94608","11","189.36"
"222","A1","F","971371","00166431","N","L","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170530","20170601","20170530","633117","20170601","94608","36","832.36"
"222","A1","F","971651","00166445","N","1","1","C21007","","CARREFOUR MKET MARIN SUDAMAR","CMK","20170530","20170601","20170601","633145","20170601","94608","20","375.57"
"222","A1","F","963051","00126577","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170524","20170526","20170524","632270","20170530","194634","24","354.61"
"222","A1","F","963391","00126588","N","L","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170524","20170526","20170524","632280","20170530","194634","77","511.35"
"222","A1","F","963401","00126590","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170524","20170526","20170524","632271","20170530","194634","18","327.6"
"222","A1","F","963411","00126591","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170524","20170526","20170524","632293","20170530","194634","29","408.15"
"222","A1","F","965311","00126646","N","L","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632607","20170601","94608","115","710.98"
"222","A1","F","965731","00126656","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632612","20170601","94608","32","463.24"
"222","A1","F","966021","00126658","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632603","20170601","94608","59","928.29"
"222","A1","F","966031","00126659","N","L","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632602","20170601","94608","181","564.11"
"222","A1","F","966041","00126661","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632613","20170601","94608","25","490.87"
"222","A1","F","966051","00126662","N","L","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632614","20170601","94608","3","31.5"
"222","A1","F","966052","00126662","N","9","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632600","20170601","94608","2","172.56"
"222","A1","F","966061","00126663","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632608","20170601","94608","34","718.12"
"222","A1","F","966071","00126667","N","D","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632611","20170601","94608","88","1502.65"
"222","A1","F","966141","00126668","N","B","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632617","20170601","94608","2","19.6"
"222","A1","F","966151","00126669","N","D","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632616","20170601","94608","1","17.76"
"222","A1","F","966161","00126671","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632604","20170601","94608","49","864.38"
"222","A1","F","966171","00126672","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170526","20170528","20170528","632615","20170601","94608","2","36.8"
"222","A1","F","970471","00126814","N","L","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633052","20170601","94608","178","950.59"
"222","A1","F","970472","00126814","N","9","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633067","20170601","94608","1","41.4"
"222","A1","F","970551","00126817","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633051","20170601","94608","49","1229.05"
"222","A1","F","970561","00126819","N","L","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633049","20170601","94608","11","241.14"
"222","A1","F","970562","00126819","N","9","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633068","20170601","94608","19","908.52"
"222","A1","F","970571","00126820","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633069","20170601","94608","35","734.07"
"222","A1","F","970901","00126821","N","D","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633070","20170601","94608","139","2404.78"
"222","A1","F","970911","00126822","N","B","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633047","20170601","94608","4","43.58"
"222","A1","F","970921","00126823","N","D","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633048","20170601","94608","1","16.56"
"222","A1","F","970931","00126827","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633055","20170601","94608","50","1003.29"
"222","A1","F","970941","00126828","N","1","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633066","20170601","94608","82","1226.39"
"222","A1","F","970951","00126831","N","L","1","C21008","","CARREFOUR MKET SUPFOYAL","CMK","20170530","20170601","20170530","633042","20170601","94608","137","818.34"
"222","A1","F","962521","00215520","N","L","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170524","20170526","20170526","632547","20170530","194634","734","4522.36"
"222","A1","F","962531","00215521","N","9","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170524","20170526","20170526","632524","20170530","194634","6","888.42"
"222","A1","F","963421","00215626","N","D","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170524","20170526","20170526","632541","20170530","194635","60","919.76"
"222","A1","F","963431","00215627","N","D","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170524","20170526","20170526","632506","20170530","194635","2","35.52"
"222","A1","F","964171","00215946","N","D","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170524","20170526","20170526","632503","20170530","194635","2","86.16"
"222","A1","F","964441","00216127","N","1","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170524","20170526","20170526","632582","20170530","194635","114","2051.85"
"222","A1","F","964451","00216128","N","1","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170524","20170526","20170526","632594","20170530","194635","2","16.4"
"222","A1","F","965161","00216326","N","L","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170524","20170526","20170528","632850","20170601","94608","1","23.7"
"222","A1","F","965162","00216326","N","1","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170524","20170526","20170526","632595","20170601","94608","17","245.28"
"222","A1","F","967011","00217446","N","D","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170528","20170528","20170530","632872","20170601","94608","21","283.24"
"222","A1","F","967831","00217491","N","L","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170528","20170528","20170528","632851","20170601","94608","255","744.72"
"222","A1","F","967841","00217492","N","9","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170528","20170528","20170530","632873","20170601","94608","22","1621.32"
"222","A1","F","968961","00217907","N","1","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170528","20170530","20170530","632881","20170601","94608","27","419.09"
"222","A1","F","969221","00218189","N","L","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170528","20170601","20170530","632874","20170601","94608","242","1334.6"
"222","A1","F","969222","00218189","N","1","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170528","20170601","20170530","632875","20170601","94608","1","60.72"
"222","A1","F","969411","00218507","N","D","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170528","20170601","20170530","632880","20170601","94608","41","484.45"
"222","A1","E","969621","00218607","N","1","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170528","20170601","0","0","20170601","94608","22","294.25"
"222","A1","F","969701","00218626","N","1","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170528","20170530","20170530","632879","20170601","94608","92","1462.2"
"222","A1","E","972731","00219407","N","D","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170601","20170602","0","0","20170601","94608","32","542.11"
"222","A9","F","963001","514138","N","L","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170524","20170526","20170528","632849","20170530","194634","8","85.44"
"222","A9","F","963002","514138","N","1","1","C21010","","CARREFOUR MKET ROBERT","CMK","20170524","20170526","20170526","632591","20170530","194634","3","97.4"
"222","A1","F","965411","00170649","N","1","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170526","20170528","20170526","632521","20170601","94608","33","604.08"
"222","A1","F","965421","00170650","N","1","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170526","20170528","20170530","632877","20170601","94608","1","8.2"
"222","A1","F","965431","00170688","N","L","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170526","20170528","20170526","632567","20170601","94608","4","105.0"
"222","A1","F","965432","00170688","N","9","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170526","20170528","20170526","632526","20170601","94608","29","1622.64"
"222","A1","F","966341","00170952","N","D","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170526","20170528","20170530","632878","20170601","94608","15","559.8"
"222","A1","F","967611","00171150","N","L","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170528","20170530","20170528","632868","20170601","94608","144","841.76"
"222","A1","F","969231","00171589","N","1","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170528","20170530","20170530","632882","20170601","94608","25","379.4"
"222","A1","F","969631","00171668","N","1","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170528","20170530","20170530","632883","20170601","94608","36","452.91"
"222","A1","F","969751","00171749","N","1","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170528","20170530","20170530","632885","20170601","94608","68","1119.36"
"222","A1","E","969901","00171804","N","D","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170530","20170530","0","0","20170601","94608","186","3447.01"
"222","A1","E","969911","00171805","N","D","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170530","20170530","0","0","20170601","94608","1","16.56"
"222","A1","E","972741","00172188","N","1","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170601","20170600","0","0","20170601","94608","103","1967.8"
"222","A1","E","972751","00172189","N","1","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170601","20170600","0","0","20170601","94608","1","8.2"
"222","A9","F","965401","514328","N","L","1","C21011","","CARREFOUR MKET GROS-MORNE","CMK","20170526","20170526","20170526","632565","20170601","94608","5","53.4"
"222","A1","F","964181","00215020","N","D","1","C21012","","CARREFOUR MKET TRINITE","CMK","20170524","20170528","20170526","632472","20170530","194635","7","223.38"
"222","A1","F","965361","00215291","N","L","1","C21012","","CARREFOUR MKET TRINITE","CMK","20170526","20170528","20170526","632532","20170601","94608","408","2649.21"
"222","A1","F","965371","00215292","N","9","1","C21012","","CARREFOUR MKET TRINITE","CMK","20170526","20170528","20170526","632534","20170601","94608","10","935.16"
"222","A1","F","964701","00215297","N","L","1","C21012","","CARREFOUR MKET TRINITE","CMK","20170524","20170528","20170526","632597","20170601","94608","107","806.52"
"222","A1","F","964711","00215317","N","B","1","C21012","","CARREFOUR MKET TRINITE","CMK","20170524","20170528","20170526","632511","20170601","94608","25","772.98"
"222","A1","F","964721","00215318","N","B","1","C21012","","CARREFOUR MKET TRINITE","CMK","20170524","20170528","20170526","632512","20170601","94608","43","853.26"
"222","A1","F","965101","00215359","N","D","1","C21012","","CARREFOUR MKET TRINITE","CMK","20170524","20170528","20170526","632556","20170601","94608","105","1739.83"
